0.precision	0.recall	0.f1-score	0.support	1.precision	1.recall	1.f1-score	1.support	2.precision	2.recall	2.f1-score	2.support	accuracy	macro avg.precision	macro avg.recall	macro avg.f1-score	macro avg.support	weighted avg.precision	weighted avg.recall	weighted avg.f1-score	weighted avg.support
0.675977653631285	0.61734693877551	0.645333333333333	196	0.418803418803419	0.636363636363636	0.505154639175258	154	0.841359773371105	0.713942307692308	0.772431729518856	416	0.673629242819843	0.645380281935269	0.655884294277151	0.640973234009149	766	0.714090094425376	0.673629242819843	0.686175910243038	766
0.694610778443114	0.591836734693878	0.639118457300275	196	0.444444444444444	0.701298701298701	0.544080604534005	154	0.853932584269663	0.730769230769231	0.787564766839378	416	0.689295039164491	0.664329269052407	0.674634888920603	0.656921276224553	766	0.730840877383126	0.689295039164491	0.700629991820198	766
0.654054054054054	0.61734693877551	0.635170603674541	196	0.429184549356223	0.649350649350649	0.516795865633075	154	0.841954022988506	0.704326923076923	0.767015706806283	416	0.671018276762402	0.641730875466261	0.657008170401027	0.639660725371299	766	0.710890194201921	0.671018276762402	0.682974589633312	766
0.732484076433121	0.586734693877551	0.651558073654391	196	0.415094339622642	0.714285714285714	0.525059665871122	154	0.831395348837209	0.6875	0.752631578947368	416	0.66710182767624	0.659657921630991	0.662840136054422	0.643083106157627	766	0.722391478327751	0.66710182767624	0.681017373136447	766
0.691823899371069	0.561224489795918	0.619718309859155	196	0.383333333333333	0.597402597402597	0.467005076142132	154	0.844686648501362	0.745192307692308	0.791826309067688	416	0.668407310704961	0.639947960401922	0.634606464963608	0.626183231689658	766	0.712820448285417	0.668407310704961	0.68248474547055	766
0.668571428571429	0.596938775510204	0.630727762803234	196	0.41991341991342	0.62987012987013	0.503896103896104	154	0.833333333333333	0.721153846153846	0.77319587628866	416	0.671018276762402	0.640606060606061	0.64932091717806	0.635939914329333	766	0.708059181897302	0.671018276762402	0.682600686743494	766
0.672619047619048	0.576530612244898	0.620879120879121	196	0.408730158730159	0.668831168831169	0.507389162561576	154	0.832369942196532	0.692307692307692	0.755905511811024	416	0.657963446475196	0.637906382848579	0.645889824461253	0.628057931750574	766	0.706323333853179	0.657963446475196	0.671392861149055	766
0.677777777777778	0.622448979591837	0.648936170212766	196	0.406926406926407	0.61038961038961	0.488311688311688	154	0.811267605633803	0.692307692307692	0.747081712062257	416	0.657963446475196	0.631990596779329	0.641715427429713	0.628109856862237	766	0.695820411298659	0.657963446475196	0.669944492923761	766
0.724324324324324	0.683673469387755	0.703412073490814	196	0.454128440366972	0.642857142857143	0.532258064516129	154	0.853994490358127	0.745192307692308	0.79589216944801	416	0.7088772845953	0.677482418349808	0.690574306645735	0.677187435818318	766	0.740424354272927	0.7088772845953	0.719226698211561	766
0.713414634146341	0.596938775510204	0.65	196	0.439024390243902	0.701298701298701	0.54	154	0.837078651685393	0.716346153846154	0.772020725388601	416	0.682767624020888	0.663172558691879	0.67152787688502	0.654006908462867	766	0.725409586803352	0.682767624020888	0.694152247730624	766
0.697674418604651	0.612244897959184	0.652173913043478	196	0.436781609195402	0.74025974025974	0.549397590361446	154	0.858858858858859	0.6875	0.763684913217623	416	0.678851174934726	0.664438295552971	0.680001546072975	0.655085472207516	766	0.732759581133014	0.678851174934726	0.692070809100151	766
0.68586387434555	0.668367346938776	0.677002583979328	196	0.408906882591093	0.655844155844156	0.503740648379052	154	0.850609756097561	0.670673076923077	0.75	416	0.66710182767624	0.648460171011401	0.664961526568669	0.643581077452794	766	0.71965357418713	0.66710182767624	0.681812749752379	766
0.659574468085106	0.63265306122449	0.645833333333333	196	0.425	0.662337662337662	0.517766497461929	154	0.857988165680473	0.697115384615385	0.769230769230769	416	0.673629242819843	0.64752087792186	0.664035369392512	0.644276866675344	766	0.720169285467047	0.673629242819843	0.68710101036876	766
0.697674418604651	0.612244897959184	0.652173913043478	196	0.415384615384615	0.701298701298701	0.521739130434783	154	0.874251497005988	0.701923076923077	0.778666666666667	416	0.678851174934726	0.662436843665085	0.671822225393654	0.650859903381642	766	0.736817284034247	0.678851174934726	0.694646535739963	766
0.716981132075472	0.581632653061224	0.64225352112676	196	0.422764227642277	0.675324675324675	0.52	154	0.811634349030471	0.704326923076923	0.754182754182754	416	0.66710182767624	0.650459902916073	0.653761417154274	0.638812091769838	766	0.709234833081435	0.66710182767624	0.678461770079466	766
0.698324022346369	0.637755102040816	0.666666666666667	196	0.422131147540984	0.668831168831169	0.517587939698492	154	0.845481049562682	0.697115384615385	0.764163372859025	416	0.676240208877285	0.655312073150012	0.667900551829123	0.649472659741395	766	0.722715171957279	0.676240208877285	0.68964382831539	766
0.709497206703911	0.647959183673469	0.677333333333333	196	0.432539682539683	0.707792207792208	0.536945812807882	154	0.862686567164179	0.694711538461538	0.769640479360852	416	0.685378590078329	0.668241152135924	0.683487643309072	0.661306541834022	766	0.737010673061848	0.685378590078329	0.699239462036373	766
0.715189873417722	0.576530612244898	0.638418079096045	196	0.44578313253012	0.720779220779221	0.550868486352357	154	0.84958217270195	0.733173076923077	0.787096774193548	416	0.690600522193211	0.670185059549931	0.676827636649065	0.658794446547317	766	0.734013056714782	0.690600522193211	0.701561290425071	766
0.660818713450292	0.576530612244898	0.615803814713896	196	0.398340248962656	0.623376623376623	0.486075949367089	154	0.85593220338983	0.728365384615385	0.787012987012987	416	0.668407310704961	0.63836372193426	0.642757540078969	0.629630917031324	766	0.714011309120987	0.668407310704961	0.682703193843157	766
0.616113744075829	0.663265306122449	0.638820638820639	196	0.456896551724138	0.688311688311688	0.549222797927461	154	0.835913312693498	0.649038461538462	0.730717185385656	416	0.660574412532637	0.636307869497822	0.666871818657533	0.639586874044585	766	0.703472977656495	0.660574412532637	0.670714758759931	766
0.674418604651163	0.591836734693878	0.630434782608696	196	0.404166666666667	0.62987012987013	0.492385786802031	154	0.844632768361582	0.71875	0.776623376623376	416	0.668407310704961	0.641072679893137	0.646818954854669	0.633147982011368	766	0.712526037619729	0.668407310704961	0.682073045997574	766
0.706586826347305	0.602040816326531	0.650137741046832	196	0.410358565737052	0.668831168831169	0.508641975308642	154	0.82183908045977	0.6875	0.74869109947644	416	0.661879895561358	0.646261490848042	0.652790661719233	0.635823605277305	766	0.709623099946269	0.661879895561358	0.67521326217351	766
0.682539682539683	0.658163265306122	0.67012987012987	196	0.461538461538462	0.701298701298701	0.556701030927835	154	0.880466472303207	0.725961538461538	0.795783926218709	416	0.703655352480418	0.67484820546045	0.695141168355454	0.674204942425471	766	0.745598894690385	0.703655352480418	0.715565961638804	766
0.634408602150538	0.602040816326531	0.617801047120419	196	0.406639004149378	0.636363636363636	0.49620253164557	154	0.823008849557522	0.670673076923077	0.739072847682119	416	0.64621409921671	0.621352151952479	0.636359176537748	0.617692142149369	766	0.691042002710755	0.64621409921671	0.659214751625041	766
0.758620689655172	0.673469387755102	0.713513513513514	196	0.456521739130435	0.681818181818182	0.546875	154	0.850828729281768	0.740384615384615	0.791773778920308	416	0.711488250652741	0.688657052689125	0.698557394985966	0.684054097477941	766	0.747961820339055	0.711488250652741	0.722513434307437	766
0.694610778443114	0.591836734693878	0.639118457300275	196	0.436	0.707792207792208	0.53960396039604	154	0.859598853868195	0.721153846153846	0.784313725490196	416	0.685378590078329	0.663403210770436	0.673594262879977	0.65434538106217	766	0.732220412250678	0.685378590078329	0.697964409054524	766
0.652439024390244	0.545918367346939	0.594444444444444	196	0.380753138075314	0.590909090909091	0.463104325699745	154	0.809917355371901	0.706730769230769	0.754813863928113	416	0.642297650130548	0.614369839279153	0.614519409162266	0.604120878024101	766	0.683341582087202	0.642297650130548	0.655132825930766	766
0.664772727272727	0.596938775510204	0.629032258064516	196	0.431718061674009	0.636363636363636	0.514435695538058	154	0.840220385674931	0.733173076923077	0.783055198973042	416	0.678851174934726	0.645570391540556	0.655491829598972	0.642174384191872	766	0.713200674261127	0.678851174934726	0.689640185987326	766
0.688622754491018	0.586734693877551	0.633608815426997	196	0.421276595744681	0.642857142857143	0.508997429305913	154	0.82967032967033	0.725961538461538	0.774358974358974	416	0.673629242819843	0.646523226635343	0.651851125065411	0.638988406363962	766	0.711474559749057	0.673629242819843	0.684995124373545	766
0.687150837988827	0.627551020408163	0.656	196	0.449339207048458	0.662337662337662	0.535433070866142	154	0.833333333333333	0.721153846153846	0.77319587628866	416	0.685378590078329	0.656607792790206	0.670347509633224	0.654876315718267	766	0.71872907153778	0.685378590078329	0.69540754236223	766
0.650793650793651	0.627551020408163	0.638961038961039	196	0.417040358744395	0.603896103896104	0.493368700265252	154	0.830508474576271	0.706730769230769	0.763636363636364	416	0.66579634464752	0.632780828038106	0.646059297845012	0.631988700954218	766	0.701398559041672	0.66579634464752	0.677399309073028	766
0.632432432432432	0.596938775510204	0.614173228346457	196	0.400862068965517	0.603896103896104	0.481865284974093	154	0.819484240687679	0.6875	0.747712418300653	416	0.647519582245431	0.617592914028543	0.629444959802103	0.614583643873734	766	0.687460782641672	0.647519582245431	0.660096047852464	766
0.711111111111111	0.653061224489796	0.680851063829787	196	0.427966101694915	0.655844155844156	0.517948717948718	154	0.834285714285714	0.701923076923077	0.762402088772846	416	0.680156657963446	0.657787642363914	0.67027615241901	0.65373395685045	766	0.721080175694063	0.680156657963446	0.692389268935045	766
0.640449438202247	0.581632653061224	0.609625668449198	196	0.383673469387755	0.61038961038961	0.471177944862155	154	0.836734693877551	0.689903846153846	0.756258234519104	416	0.64621409921671	0.620285867155851	0.62730870320156	0.612353949276819	766	0.695424852253807	0.64621409921671	0.661424882617183	766
0.675977653631285	0.61734693877551	0.645333333333333	196	0.413953488372093	0.577922077922078	0.482384823848239	154	0.817204301075269	0.730769230769231	0.771573604060914	416	0.671018276762402	0.635711814359549	0.642012749155606	0.633097253747495	766	0.699996666538311	0.671018276762402	0.68113213511136	766
0.738372093023256	0.647959183673469	0.690217391304348	196	0.45643153526971	0.714285714285714	0.556962025316456	154	0.852691218130312	0.723557692307692	0.782834850455137	416	0.702349869451697	0.682498282141092	0.695267530088959	0.676671422358647	766	0.74377406449909	0.702349869451697	0.713725924782928	766
0.67283950617284	0.556122448979592	0.608938547486034	196	0.426294820717131	0.694805194805195	0.528395061728395	154	0.855524079320113	0.725961538461538	0.785435630689207	416	0.676240208877285	0.651552802070028	0.658963060748775	0.640923079967878	766	0.722485590858332	0.676240208877285	0.688597933655542	766
0.711111111111111	0.653061224489796	0.680851063829787	196	0.434599156118143	0.668831168831169	0.526854219948849	154	0.865329512893983	0.725961538461538	0.789542483660131	416	0.695822454308094	0.670346593374412	0.682617977260834	0.665749255812922	766	0.739273009378419	0.695822454308094	0.708919101286391	766
0.725	0.591836734693878	0.651685393258427	196	0.44140625	0.733766233766234	0.551219512195122	154	0.871428571428571	0.733173076923077	0.796344647519582	416	0.697127937336815	0.679278273809524	0.686258681794396	0.66641651765771	766	0.747507634744498	0.697127937336815	0.710048975619904	766
0.717791411042945	0.596938775510204	0.651810584958217	196	0.448559670781893	0.707792207792208	0.54911838790932	154	0.858333333333333	0.742788461538462	0.79639175257732	416	0.698433420365535	0.674894805052724	0.682506481613624	0.665773575148286	766	0.739989520276103	0.698433420365535	0.709684171621424	766
0.677777777777778	0.622448979591837	0.648936170212766	196	0.411764705882353	0.636363636363636	0.5	154	0.850574712643678	0.711538461538462	0.774869109947644	416	0.673629242819843	0.64670573210127	0.656783692497978	0.641268426720137	766	0.71814006476514	0.673629242819843	0.687385168537757	766
0.660606060606061	0.556122448979592	0.60387811634349	196	0.374015748031496	0.616883116883117	0.465686274509804	154	0.821325648414986	0.685096153846154	0.747051114023591	416	0.638381201044386	0.618649152350847	0.619367239902954	0.605538501625628	766	0.690272431875029	0.638381201044386	0.653849948448626	766
0.661016949152542	0.596938775510204	0.627345844504021	196	0.393013100436681	0.584415584415584	0.469973890339426	154	0.811111111111111	0.701923076923077	0.752577319587629	416	0.651436031331593	0.621713720233445	0.627759145616288	0.616632351477025	766	0.6886495583856	0.651436031331593	0.663717923738268	766
0.685082872928177	0.63265306122449	0.657824933687003	196	0.44131455399061	0.61038961038961	0.512261580381471	154	0.844086021505376	0.754807692307692	0.796954314720812	416	0.694516971279373	0.656827816141388	0.665950121307264	0.655680276263095	766	0.722426200201975	0.694516971279373	0.704118753662215	766
0.684491978609626	0.653061224489796	0.668407310704961	196	0.425	0.662337662337662	0.517766497461929	154	0.831858407079646	0.677884615384615	0.747019867549669	416	0.668407310704961	0.647116795229757	0.664427834070691	0.644397891905519	766	0.712354471478615	0.668407310704961	0.68081480209918	766
0.704918032786885	0.658163265306122	0.680738786279683	196	0.429864253393665	0.616883116883117	0.506666666666667	154	0.845303867403315	0.735576923076923	0.786632390745501	416	0.691906005221932	0.660028717861288	0.670207768422054	0.65801261456395	766	0.725860885494299	0.691906005221932	0.703251362046492	766
0.717948717948718	0.571428571428571	0.636363636363636	196	0.408163265306122	0.649350649350649	0.50125313283208	154	0.83013698630137	0.728365384615385	0.775928297055058	416	0.672323759791123	0.65208298985207	0.649714868464868	0.637848355416925	766	0.716595401927495	0.672323759791123	0.684995335193625	766
0.637305699481865	0.627551020408163	0.632390745501285	196	0.410958904109589	0.584415584415584	0.482573726541555	154	0.824858757062147	0.701923076923077	0.758441558441558	416	0.659268929503917	0.6243744535512	0.637963227248942	0.624468676828133	766	0.693656437688219	0.659268929503917	0.670726668821592	766
