0.precision	0.recall	0.f1-score	0.support	1.precision	1.recall	1.f1-score	1.support	2.precision	2.recall	2.f1-score	2.support	accuracy	macro avg.precision	macro avg.recall	macro avg.f1-score	macro avg.support	weighted avg.precision	weighted avg.recall	weighted avg.f1-score	weighted avg.support
0.7333333333333333	0.5365853658536586	0.6197183098591549	41	0.47058823529411764	0.42105263157894735	0.4444444444444444	19	0.3333333333333333	0.6428571428571429	0.43902439024390244	14	0.527027027027027	0.5124183006535947	0.5334983800965829	0.5010623815158338	74	0.5901960784313725	0.527027027027027	0.5405302244876274	74
0.7666666666666667	0.5609756097560976	0.6478873239436621	41	0.4375	0.3684210526315789	0.39999999999999997	19	0.2857142857142857	0.5714285714285714	0.38095238095238093	14	0.5135135135135135	0.4966269841269841	0.5002750779387494	0.47627990163201434	74	0.59115990990991	0.5135135135135135	0.533739373175993	74
0.6857142857142857	0.5853658536585366	0.6315789473684211	41	0.375	0.3157894736842105	0.34285714285714286	19	0.2608695652173913	0.42857142857142855	0.3243243243243243	14	0.4864864864864865	0.440527950310559	0.4432422519713919	0.4329201381832961	74	0.5255602652341782	0.4864864864864865	0.49931842022880435	74
0.6666666666666666	0.5365853658536586	0.5945945945945946	41	0.3888888888888889	0.3684210526315789	0.37837837837837834	19	0.30434782608695654	0.5	0.3783783783783784	14	0.4864864864864865	0.4533011272141707	0.46833547282841254	0.45045045045045046	74	0.5267985376681029	0.4864864864864865	0.49817384952520083	74
0.6538461538461539	0.4146341463414634	0.5074626865671641	41	0.4444444444444444	0.21052631578947367	0.2857142857142857	19	0.2564102564102564	0.7142857142857143	0.3773584905660377	14	0.4189189189189189	0.4515669515669516	0.4464820588055504	0.3901784876158292	74	0.5248902748902748	0.4189189189189189	0.42591297899661734	74
0.75	0.6585365853658537	0.7012987012987012	41	0.5	0.42105263157894735	0.45714285714285713	19	0.36363636363636365	0.5714285714285714	0.4444444444444444	14	0.581081081081081	0.537878787878788	0.5503392627911242	0.5342953342953343	74	0.6127149877149878	0.581081081081081	0.5900159900159899	74
0.6571428571428571	0.5609756097560976	0.605263157894737	41	0.5	0.47368421052631576	0.4864864864864865	19	0.3333333333333333	0.5	0.4	14	0.527027027027027	0.4968253968253968	0.5115532734274711	0.4972498814604078	74	0.5555341055341055	0.527027027027027	0.5359328745530738	74
0.6666666666666666	0.5365853658536586	0.5945945945945946	41	0.15384615384615385	0.10526315789473684	0.125	19	0.21428571428571427	0.42857142857142855	0.2857142857142857	14	0.40540540540540543	0.3449328449328449	0.3568066507732746	0.3351029601029601	74	0.4494109494109494	0.40540540540540543	0.4155861943024105	74
0.8	0.4878048780487805	0.6060606060606061	41	0.5238095238095238	0.5789473684210527	0.5500000000000002	19	0.39285714285714285	0.7857142857142857	0.5238095238095237	14	0.5675675675675675	0.5722222222222223	0.6174888440613729	0.55995670995671	74	0.6520592020592022	0.5675675675675675	0.576105651105651	74
0.6666666666666666	0.5853658536585366	0.6233766233766234	41	0.4166666666666667	0.2631578947368421	0.3225806451612903	19	0.2692307692307692	0.5	0.35000000000000003	14	0.4864864864864865	0.4508547008547008	0.4495079161317929	0.43198575617930457	74	0.5272869022869022	0.4864864864864865	0.4944253218446767	74
0.71875	0.5609756097560976	0.6301369863013699	41	0.5333333333333333	0.42105263157894735	0.47058823529411764	19	0.3333333333333333	0.6428571428571429	0.43902439024390244	14	0.5405405405405406	0.5284722222222221	0.541628461397396	0.51324987061313	74	0.5982263513513513	0.5405405405405406	0.5530153293562032	74
0.6333333333333333	0.4634146341463415	0.5352112676056339	41	0.38461538461538464	0.2631578947368421	0.3125	19	0.25806451612903225	0.5714285714285714	0.35555555555555557	14	0.43243243243243246	0.4253377446925834	0.4326670334372517	0.4010889410537298	74	0.4984765162184517	0.43243243243243246	0.4440397263460644	74
0.7777777777777778	0.5121951219512195	0.6176470588235294	41	0.42857142857142855	0.47368421052631576	0.45	19	0.3076923076923077	0.5714285714285714	0.4	14	0.5135135135135135	0.5046805046805046	0.5191026346353689	0.48921568627450984	74	0.5991815991815992	0.5135135135135135	0.5334260731319556	74
0.65625	0.5121951219512195	0.5753424657534246	41	0.23076923076923078	0.15789473684210525	0.18749999999999997	19	0.3103448275862069	0.6428571428571429	0.4186046511627907	14	0.44594594594594594	0.3991213527851459	0.4376490005501559	0.3938157056387384	74	0.4815634185246255	0.44594594594594594	0.44610819205634433	74
0.7	0.5121951219512195	0.5915492957746479	41	0.5	0.42105263157894735	0.45714285714285713	19	0.25	0.5	0.3333333333333333	14	0.4864864864864865	0.48333333333333334	0.4777492511767223	0.46067516208361275	74	0.5635135135135135	0.4864864864864865	0.5081878659343448	74
0.7105263157894737	0.6585365853658537	0.6835443037974684	41	0.36363636363636365	0.21052631578947367	0.26666666666666666	19	0.28	0.5	0.358974358974359	14	0.5135135135135135	0.4513875598086124	0.4563543003851091	0.43639510981283136	74	0.5400090521143153	0.5135135135135135	0.5151030290270797	74
0.6923076923076923	0.43902439024390244	0.5373134328358209	41	0.5	0.5263157894736842	0.5128205128205129	19	0.35714285714285715	0.7142857142857143	0.4761904761904762	14	0.5135135135135135	0.5164835164835165	0.5598752980011003	0.5087748072822701	74	0.5795218295218295	0.5135135135135135	0.519460907520609	74
0.7619047619047619	0.7804878048780488	0.7710843373493976	41	0.42857142857142855	0.3157894736842105	0.36363636363636365	19	0.4444444444444444	0.5714285714285714	0.5	14	0.6216216216216216	0.544973544973545	0.5559019499969435	0.544906900328587	74	0.6162591162591162	0.6216216216216216	0.6151830910867055	74
0.7666666666666667	0.5609756097560976	0.6478873239436621	41	0.46153846153846156	0.3157894736842105	0.37499999999999994	19	0.2903225806451613	0.6428571428571429	0.4	14	0.5135135135135135	0.5061759029500965	0.5065407420991503	0.4742957746478873	74	0.5982037869134644	0.5135135135135135	0.5309240578606776	74
0.75	0.6585365853658537	0.7012987012987012	41	0.4166666666666667	0.2631578947368421	0.3225806451612903	19	0.3076923076923077	0.5714285714285714	0.4	14	0.5405405405405406	0.4914529914529915	0.49770768384375574	0.4746264488199972	74	0.5807345807345807	0.5405405405405406	0.5470578244771793	74
0.6857142857142857	0.5853658536585366	0.6315789473684211	41	0.4117647058823529	0.3684210526315789	0.3888888888888889	19	0.36363636363636365	0.5714285714285714	0.4444444444444444	14	0.527027027027027	0.4870384517443342	0.5084051592395623	0.4883040935672515	74	0.5544422191481015	0.527027027027027	0.5338628101785997	74
0.7073170731707317	0.7073170731707317	0.7073170731707317	41	0.5	0.3157894736842105	0.3870967741935484	19	0.47619047619047616	0.7142857142857143	0.5714285714285714	14	0.6081081081081081	0.5611691831204025	0.5791307537135522	0.5552808062642838	74	0.6103603603603603	0.6081081081081081	0.599389712292938	74
0.7692307692307693	0.4878048780487805	0.5970149253731344	41	0.35714285714285715	0.2631578947368421	0.30303030303030304	19	0.29411764705882354	0.7142857142857143	0.4166666666666667	14	0.47297297297297297	0.47349709114415	0.4884161623571123	0.4389039650233681	74	0.5735381470675588	0.47297297297297297	0.4874124463676703	74
0.7	0.5121951219512195	0.5915492957746479	41	0.21428571428571427	0.15789473684210525	0.18181818181818182	19	0.23333333333333334	0.5	0.3181818181818182	14	0.4189189189189189	0.3825396825396825	0.39002995293110826	0.36384976525821594	74	0.487001287001287	0.4189189189189189	0.4346298923763713	74
0.7666666666666667	0.5609756097560976	0.6478873239436621	41	0.4090909090909091	0.47368421052631576	0.43902439024390244	19	0.36363636363636365	0.5714285714285714	0.4444444444444444	14	0.5405405405405406	0.5131313131313132	0.5353627972369949	0.5104520528773363	74	0.5986076986076987	0.5405405405405406	0.5557711610614394	74
0.6875	0.5365853658536586	0.6027397260273972	41	0.4666666666666667	0.3684210526315789	0.4117647058823529	19	0.25925925925925924	0.5	0.3414634146341463	14	0.4864864864864865	0.47114197530864205	0.46833547282841254	0.4519892821812988	74	0.549781031031031	0.4864864864864865	0.5042749457265682	74
0.7428571428571429	0.6341463414634146	0.6842105263157895	41	0.47368421052631576	0.47368421052631576	0.47368421052631576	19	0.5	0.7142857142857143	0.588235294117647	14	0.6081081081081081	0.5721804511278196	0.6073720887584816	0.5820433436532507	74	0.6277992277992278	0.6081081081081081	0.6119989958999247	74
0.717948717948718	0.6829268292682927	0.7000000000000001	41	0.3333333333333333	0.21052631578947367	0.2580645161290323	19	0.391304347826087	0.6428571428571429	0.4864864864864865	14	0.5540540540540541	0.4808621330360461	0.5121034293049698	0.4815170008718397	74	0.5573985356594052	0.5540540540540541	0.5461356299630058	74
0.696969696969697	0.5609756097560976	0.6216216216216217	41	0.14285714285714285	0.10526315789473684	0.12121212121212122	19	0.18518518518518517	0.35714285714285715	0.24390243902439024	14	0.40540540540540543	0.34167067500400833	0.34112720826456383	0.3289120606193777	74	0.45787345787345796	0.40540540540540543	0.42167771534943593	74
0.8	0.5853658536585366	0.676056338028169	41	0.6363636363636364	0.3684210526315789	0.4666666666666667	19	0.24242424242424243	0.5714285714285714	0.3404255319148936	14	0.527027027027027	0.5595959595959596	0.5084051592395623	0.49438284553657647	74	0.6524979524979525	0.527027027027027	0.558796405035542	74
0.8666666666666667	0.6341463414634146	0.7323943661971831	41	0.4	0.42105263157894735	0.41025641025641024	19	0.5	0.8571428571428571	0.631578947368421	14	0.6216216216216216	0.5888888888888889	0.6374472767284064	0.5914099079406715	74	0.6774774774774774	0.6216216216216216	0.6306100820555972	74
0.8	0.6829268292682927	0.736842105263158	41	0.45454545454545453	0.2631578947368421	0.3333333333333333	19	0.39285714285714285	0.7857142857142857	0.5238095238095237	14	0.5945945945945946	0.5491341991341991	0.5772663365731402	0.531328320802005	74	0.6342751842751843	0.5945945945945946	0.5929350403034613	74
0.6190476190476191	0.6341463414634146	0.6265060240963854	41	0.4375	0.3684210526315789	0.39999999999999997	19	0.1875	0.21428571428571427	0.19999999999999998	14	0.4864864864864865	0.4146825396825397	0.40561770279356923	0.4088353413654618	74	0.490789897039897	0.4864864864864865	0.4876587430804297	74
0.7567567567567568	0.6829268292682927	0.7179487179487181	41	0.45454545454545453	0.2631578947368421	0.3333333333333333	19	0.3076923076923077	0.5714285714285714	0.4	14	0.5540540540540541	0.5063315063315064	0.5058377651445688	0.4837606837606838	74	0.5942038239335536	0.5540540540540541	0.5590436590436592	74
0.65	0.6341463414634146	0.6419753086419754	41	0.4	0.42105263157894735	0.41025641025641024	19	0.42857142857142855	0.42857142857142855	0.42857142857142855	14	0.5405405405405406	0.4928571428571429	0.49459013387126355	0.49360104915660474	74	0.543918918918919	0.5405405405405406	0.5421062087728754	74
0.7	0.6829268292682927	0.6913580246913581	41	0.2222222222222222	0.10526315789473684	0.14285714285714285	19	0.32	0.5714285714285714	0.41025641025641024	14	0.5135135135135135	0.41407407407407404	0.4532061861972003	0.4148238592683038	74	0.5054354354354355	0.5135135135135135	0.497345330678664	74
0.8	0.6829268292682927	0.736842105263158	41	0.4444444444444444	0.42105263157894735	0.43243243243243246	19	0.3333333333333333	0.5	0.4	14	0.581081081081081	0.5259259259259259	0.5346598202824134	0.5230915125651968	74	0.6204204204204204	0.581081081081081	0.594955980162239	74
0.71875	0.5609756097560976	0.6301369863013699	41	0.36363636363636365	0.21052631578947367	0.26666666666666666	19	0.3225806451612903	0.7142857142857143	0.4444444444444444	14	0.5	0.46832233626588465	0.4952625466104285	0.44708269913749366	74	0.5526212154236347	0.5	0.5016825044222305	74
0.7647058823529411	0.6341463414634146	0.6933333333333332	41	0.5384615384615384	0.3684210526315789	0.4375	19	0.4444444444444444	0.8571428571428571	0.5853658536585367	14	0.6081081081081081	0.5825372884196413	0.6199034170792835	0.5720663956639567	74	0.6460261166143519	0.6081081081081081	0.6072201164579213	74
0.8275862068965517	0.5853658536585366	0.6857142857142856	41	0.4	0.3157894736842105	0.35294117647058826	19	0.3	0.6428571428571429	0.4090909090909091	14	0.527027027027027	0.5091954022988506	0.5146708233999634	0.48258212375859433	74	0.6179869524697111	0.527027027027027	0.5479383891148597	74
0.59375	0.4634146341463415	0.5205479452054794	41	0.36363636363636365	0.42105263157894735	0.3902439024390244	19	0.25	0.35714285714285715	0.2941176470588235	14	0.43243243243243246	0.40246212121212127	0.4138700409560487	0.4016364982344425	74	0.46963298525798525	0.43243243243243246	0.44425333727823846	74
0.7419354838709677	0.5609756097560976	0.638888888888889	41	0.5	0.47368421052631576	0.4864864864864865	19	0.4	0.7142857142857143	0.5128205128205129	14	0.5675675675675675	0.5473118279569893	0.5829818448560425	0.5460652960652962	74	0.61512641673932	0.5675675675675675	0.5759077684753361	74
0.7272727272727273	0.5853658536585366	0.6486486486486487	41	0.3684210526315789	0.3684210526315789	0.3684210526315789	19	0.4090909090909091	0.6428571428571429	0.5000000000000001	14	0.5405405405405406	0.5015948963317385	0.532214683049086	0.5056899004267427	74	0.5749385749385749	0.5405405405405406	0.5485756026296567	74
0.725	0.7073170731707317	0.7160493827160495	41	0.6153846153846154	0.42105263157894735	0.5	19	0.3333333333333333	0.5	0.4	14	0.5945945945945946	0.5579059829059829	0.5427899015832264	0.5386831275720164	74	0.6227564102564102	0.5945945945945946	0.6007841174507842	74
0.8125	0.6341463414634146	0.7123287671232876	41	0.3125	0.2631578947368421	0.2857142857142857	19	0.2692307692307692	0.5	0.35000000000000003	14	0.5135135135135135	0.4647435897435897	0.4657680787334189	0.4493476842791911	74	0.5813409563409563	0.5135135135135135	0.5342439308192732	74
0.8	0.4878048780487805	0.6060606060606061	41	0.3333333333333333	0.3157894736842105	0.3243243243243243	19	0.2903225806451613	0.6428571428571429	0.4	14	0.47297297297297297	0.47455197132616483	0.4821504981967113	0.44346164346164346	74	0.5837547224644	0.47297297297297297	0.49473847311685143	74
0.65	0.6341463414634146	0.6419753086419754	41	0.46153846153846156	0.3157894736842105	0.37499999999999994	19	0.47619047619047616	0.7142857142857143	0.5714285714285714	14	0.5675675675675675	0.5292429792429793	0.5547405098111131	0.5294679600235156	74	0.5687283437283437	0.5675675675675675	0.5600809142475809	74
0.8387096774193549	0.6341463414634146	0.7222222222222222	41	0.5294117647058824	0.47368421052631576	0.5	19	0.4230769230769231	0.7857142857142857	0.55	14	0.6216216216216216	0.5970661217340535	0.6311816125680054	0.5907407407407408	74	0.6806621246848952	0.6216216216216216	0.6325825825825827	74
0.59375	0.4634146341463415	0.5205479452054794	41	0.26666666666666666	0.21052631578947367	0.23529411764705882	19	0.18518518518518517	0.35714285714285715	0.24390243902439024	14	0.3783783783783784	0.3485339506172839	0.34369460235955746	0.3332481672923095	74	0.4324730980980981	0.3783783783783784	0.39496875858189506	74
0.7352941176470589	0.6097560975609756	0.6666666666666666	41	0.5	0.3157894736842105	0.3870967741935484	19	0.2857142857142857	0.5714285714285714	0.38095238095238093	14	0.527027027027027	0.5070028011204482	0.4989913808912525	0.4782386072708653	74	0.589825119236884	0.527027027027027	0.5408311537343795	74
0.7333333333333333	0.5365853658536586	0.6197183098591549	41	0.4166666666666667	0.2631578947368421	0.3225806451612903	19	0.3125	0.7142857142857143	0.43478260869565216	14	0.5	0.4875	0.5046763249587384	0.4590271879053658	74	0.5724099099099098	0.5	0.5084383714057973	74
0.6486486486486487	0.5853658536585366	0.6153846153846153	41	0.5454545454545454	0.3157894736842105	0.39999999999999997	19	0.3076923076923077	0.5714285714285714	0.4	14	0.5135135135135135	0.5005985005985006	0.4908612995904395	0.47179487179487173	74	0.5576476117016658	0.5135135135135135	0.5193347193347193	74
0.7297297297297297	0.6585365853658537	0.6923076923076923	41	0.36363636363636365	0.21052631578947367	0.26666666666666666	19	0.34615384615384615	0.6428571428571429	0.45	14	0.5405405405405406	0.4798399798399798	0.5039733480041567	0.4696581196581196	74	0.5631643739751848	0.5405405405405406	0.5371794871794872	74
0.8333333333333334	0.6097560975609756	0.7042253521126761	41	0.42857142857142855	0.3157894736842105	0.36363636363636365	19	0.3	0.6428571428571429	0.4090909090909091	14	0.5405405405405406	0.5206349206349207	0.5228009047007763	0.4923175416133163	74	0.6285070785070785	0.5405405405405406	0.5609405820673427	74
0.8333333333333334	0.6097560975609756	0.7042253521126761	41	0.45454545454545453	0.2631578947368421	0.3333333333333333	19	0.30303030303030304	0.7142857142857143	0.42553191489361697	14	0.5405405405405406	0.5303030303030303	0.5290665688611774	0.4876968667798755	74	0.6357493857493859	0.5405405405405406	0.5562705348441039	74
